280 1631382907 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382906 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382905 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382904 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382903 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382902 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631382901 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631382900 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631382899 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631382898 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631382897 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631382896 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631382895 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631382894 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631382893 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631382892 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382891 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382890 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382889 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382888 2,200000 -1,000000 2,200000 2,200000 0,000000
280 1631382888 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382889 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382890 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382891 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382892 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382893 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382894 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382895 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382896 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382897 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382883 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382884 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382885 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382886 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382887 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382888 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382889 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382890 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382891 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382892 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382893 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382894 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382895 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382896 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382897 3,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382898 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382899 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382900 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382901 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382902 2,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382898 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382899 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382900 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382901 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382902 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382903 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382904 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382905 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382906 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382907 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382903 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382904 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382905 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382906 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382907 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382918 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382919 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382920 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382921 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382922 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382918 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382919 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382920 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382921 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382922 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382923 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382924 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382925 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382926 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382927 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382923 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382924 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382925 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382926 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382927 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382928 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382929 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382930 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382931 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382932 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382933 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382934 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382935 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382936 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382937 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382938 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382939 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382940 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382941 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382942 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382943 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382944 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382945 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382946 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382947 0,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382928 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382929 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382930 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382931 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382932 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382933 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382934 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382935 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382936 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382937 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382938 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382939 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382940 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382941 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382942 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382953 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382954 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382955 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382956 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382957 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382953 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382954 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382955 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382956 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382957 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382958 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382959 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382960 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382961 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382962 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382958 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382959 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382960 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382961 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382962 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382963 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382964 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382965 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382966 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382967 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382963 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382964 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382965 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382966 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382967 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382968 3,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382969 3,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382970 3,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382971 3,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382972 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382968 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382969 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382970 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382971 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382972 3,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382973 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382974 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382975 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382976 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382977 3,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382973 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382974 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382975 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382976 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382977 2,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382978 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382979 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382980 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382981 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382982 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382978 4,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382979 4,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382980 4,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382981 4,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382982 4,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382983 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382984 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382985 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382986 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382987 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382983 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382984 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382985 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382986 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382987 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631383003 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631383004 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631383005 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631383006 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631383007 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631383003 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631383004 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631383005 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631383006 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631383007 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631383070 9,000000 -1,000000 9,000000 9,000000 0,000000
309 1631383069 9,000000 -1,000000 9,000000 9,000000 0,000000
309 1631383068 9,000000 -1,000000 9,000000 9,000000 0,000000
309 1631383067 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631383066 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631383065 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631383064 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631383063 0,800000 -1,000000 0,800000 0,800000 0,000000
309 1631383062 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631383061 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631383060 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631383059 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631383058 1,000000 -1,000000 1,000000 1,000000 0,000000
309 1631383057 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383056 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383055 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383054 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383053 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383052 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383051 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383050 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383049 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383048 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383047 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383046 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383045 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383044 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383043 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383042 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631383041 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631383040 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631383039 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631383038 2,600000 -1,000000 2,600000 2,600000 0,000000
309 1631383037 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383036 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383035 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383034 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383033 2,400000 -1,000000 2,400000 2,400000 0,000000
309 1631383032 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383031 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383030 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383029 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383028 3,000000 -1,000000 3,000000 3,000000 0,000000
309 1631383027 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631383026 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631383025 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631383024 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631383023 2,200000 -1,000000 2,200000 2,200000 0,000000
309 1631383022 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383021 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383020 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383019 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383018 2,000000 -1,000000 2,000000 2,000000 0,000000
309 1631383017 1,400000 -1,000000 1,400000 1,400000 0,000000
309 1631383016 1,400000 -1,000000 1,400000 1,400000 0,000000
309 1631383015 1,400000 -1,000000 1,400000 1,400000 0,000000
309 1631383014 1,400000 -1,000000 1,400000 1,400000 0,000000
309 1631383013 1,400000 -1,000000 1,400000 1,400000 0,000000
309 1631383012 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631383011 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631383010 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631383009 0,400000 -1,000000 0,400000 0,400000 0,000000
309 1631383008 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631383070 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631383069 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631383068 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631383067 0,800000 -1,000000 0,800000 0,800000 0,000000
280 1631383066 0,800000 -1,000000 0,800000 0,800000 0,000000
280 1631383065 0,800000 -1,000000 0,800000 0,800000 0,000000
280 1631383064 0,800000 -1,000000 0,800000 0,800000 0,000000
280 1631383063 0,800000 -1,000000 0,800000 0,800000 0,000000
280 1631383062 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631383061 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631383060 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631383059 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631383058 0,200000 -1,000000 0,200000 0,200000 0,000000
280 1631383057 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631383056 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631383055 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631383054 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631383053 0,400000 -1,000000 0,400000 0,400000 0,000000
280 1631383052 3,600000 -1,000000 3,600000 3,600000 0,000000
280 1631383051 3,600000 -1,000000 3,600000 3,600000 0,000000
280 1631383050 3,600000 -1,000000 3,600000 3,600000 0,000000
280 1631383049 3,600000 -1,000000 3,600000 3,600000 0,000000
280 1631383048 3,600000 -1,000000 3,600000 3,600000 0,000000
280 1631383047 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383046 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383045 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383044 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383043 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383042 3,000000 -1,000000 3,000000 3,000000 0,000000
280 1631383041 3,000000 -1,000000 3,000000 3,000000 0,000000
280 1631383040 3,000000 -1,000000 3,000000 3,000000 0,000000
280 1631383039 3,000000 -1,000000 3,000000 3,000000 0,000000
280 1631383038 3,000000 -1,000000 3,000000 3,000000 0,000000
280 1631383037 2,800000 -1,000000 2,800000 2,800000 0,000000
280 1631383036 2,800000 -1,000000 2,800000 2,800000 0,000000
280 1631383035 2,800000 -1,000000 2,800000 2,800000 0,000000
280 1631383034 2,800000 -1,000000 2,800000 2,800000 0,000000
280 1631383033 2,800000 -1,000000 2,800000 2,800000 0,000000
280 1631383032 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383031 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383030 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383029 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383028 2,600000 -1,000000 2,600000 2,600000 0,000000
280 1631383027 2,400000 -1,000000 2,400000 2,400000 0,000000
280 1631383026 2,400000 -1,000000 2,400000 2,400000 0,000000
280 1631383025 2,400000 -1,000000 2,400000 2,400000 0,000000
280 1631383024 2,400000 -1,000000 2,400000 2,400000 0,000000
280 1631383023 2,400000 -1,000000 2,400000 2,400000 0,000000
280 1631383022 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631383021 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631383020 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631383019 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631383018 2,000000 -1,000000 2,000000 2,000000 0,000000
280 1631383017 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631383016 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631383015 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631383014 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631383013 0,600000 -1,000000 0,600000 0,600000 0,000000
280 1631383012 1,200000 -1,000000 1,200000 1,200000 0,000000
280 1631383011 1,200000 -1,000000 1,200000 1,200000 0,000000
280 1631383010 1,200000 -1,000000 1,200000 1,200000 0,000000
280 1631383009 1,200000 -1,000000 1,200000 1,200000 0,000000
280 1631383008 1,200000 -1,000000 1,200000 1,200000 0,000000
