303 1631641833 1,200000 -1,000000 1,200000 1,200000 0,288000
303 1631641832 1,200000 -1,000000 1,200000 1,200000 0,288000
303 1631641831 1,200000 -1,000000 1,200000 1,200000 0,288000
303 1631641830 3,200000 -1,000000 3,200000 3,200000 2,048000
303 1631641829 3,200000 -1,000000 3,200000 3,200000 2,048000
303 1631641828 3,200000 -1,000000 3,200000 3,200000 2,048000
303 1631641827 3,200000 -1,000000 3,200000 3,200000 2,048000
303 1631641826 3,200000 -1,000000 3,200000 3,200000 2,048000
303 1631641825 1,800000 -1,000000 1,800000 1,800000 0,648000
303 1631641824 1,800000 -1,000000 1,800000 1,800000 0,648000
303 1631641823 1,800000 -1,000000 1,800000 1,800000 0,648000
303 1631641822 1,800000 -1,000000 1,800000 1,800000 0,648000
303 1631641821 1,800000 -1,000000 1,800000 1,800000 0,648000
303 1631641820 2,000000 -1,000000 2,000000 2,000000 0,800000
303 1631641819 2,000000 -1,000000 2,000000 2,000000 0,800000
303 1631641818 2,000000 -1,000000 2,000000 2,000000 0,800000
303 1631641817 2,000000 -1,000000 2,000000 2,000000 0,800000
303 1631641816 2,000000 -1,000000 2,000000 2,000000 0,800000
303 1631641815 0,800000 -1,000000 0,800000 0,800000 0,128000
303 1631641814 0,800000 -1,000000 0,800000 0,800000 0,128000
303 1631641813 0,800000 -1,000000 0,800000 0,800000 0,128000
303 1631641812 0,800000 -1,000000 0,800000 0,800000 0,128000
303 1631641811 0,800000 -1,000000 0,800000 0,800000 0,128000
303 1631641810 1,400000 -1,000000 1,400000 1,400000 0,392000
303 1631641809 1,400000 -1,000000 1,400000 1,400000 0,392000
303 1631641808 1,400000 -1,000000 1,400000 1,400000 0,392000
303 1631641807 1,400000 -1,000000 1,400000 1,400000 0,392000
303 1631641806 1,400000 -1,000000 1,400000 1,400000 0,392000
303 1631641805 4,200000 -1,000000 4,200000 4,200000 3,528000
303 1631641805 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641806 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641807 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641808 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641809 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641805 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641806 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641807 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641808 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641809 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641810 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641811 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641812 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641813 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641814 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641810 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641811 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641812 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641813 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641814 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641815 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641816 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641817 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641818 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641819 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641815 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641816 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641817 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641818 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641819 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641820 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641821 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641822 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641823 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641824 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641820 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641821 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641822 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641823 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641824 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641825 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641826 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641827 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641828 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641829 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641825 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641826 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641827 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641828 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641829 2,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641830 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641831 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641832 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641833 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641834 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641830 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641831 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641832 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641833 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641834 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641835 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641836 1,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641837 1,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641838 1,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641839 1,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641835 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641836 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641837 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641838 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641839 2,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641840 1,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641841 2,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641842 2,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641843 2,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641844 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641840 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641841 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641842 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641843 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641844 3,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641845 2,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641846 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641847 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641848 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641849 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641845 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641846 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641847 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641848 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641849 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641850 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641851 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641852 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641853 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641854 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641850 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641851 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641852 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641853 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641854 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641855 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641856 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641857 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641858 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641859 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641855 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641856 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641857 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641858 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641859 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641860 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641861 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641862 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641863 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641864 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641860 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641861 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641862 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641863 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641864 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641865 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641866 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641867 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641868 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641869 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641865 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641866 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641867 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641868 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641869 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641870 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641871 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641872 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641873 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641874 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641870 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641871 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641872 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641873 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641874 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641875 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641876 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641877 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641878 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641879 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641875 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641876 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641877 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641878 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641879 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641880 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641881 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641882 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641883 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641884 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641880 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641881 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641882 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641883 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641884 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641885 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641886 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641887 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641888 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641889 0,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641885 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641886 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641887 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641888 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641889 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641890 0,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641891 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641892 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641893 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641894 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641890 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641891 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641892 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641893 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641894 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641895 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641896 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641897 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641898 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641899 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631641895 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641896 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641897 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641898 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641899 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641900 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631641901 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641902 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641903 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641904 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641900 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641901 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641902 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641903 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641904 2,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641905 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641906 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641907 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641908 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641909 0,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641905 2,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641906 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641907 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641908 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641909 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641910 0,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641911 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641912 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641913 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641914 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641910 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641911 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641912 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641913 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641914 3,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631641915 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641916 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641917 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641918 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641919 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641915 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631641916 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641917 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641918 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641919 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641920 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641921 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641922 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641923 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641924 4,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641920 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641921 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641922 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641923 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641924 3,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641925 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641926 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641927 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641928 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641929 1,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641925 3,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631641926 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641927 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641928 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641929 1,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641930 1,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631641931 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641932 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641933 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641934 0,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641930 1,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641931 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641932 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641933 2,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631641934 2,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631641935 0,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641936 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641937 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641938 1,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631641939 1,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631641935 2,200000 -1,000000 -101,000000 0,000000 0,000000
