307 1631641951 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641952 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641953 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641954 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641955 4,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631641956 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641957 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641958 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641959 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641960 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641961 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641962 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641963 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641964 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641965 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641966 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641967 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641968 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641969 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641970 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641971 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641972 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641973 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641974 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641975 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641976 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641977 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641978 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641979 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641980 2,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641981 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641982 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641983 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641984 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641985 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641986 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641987 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641988 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641989 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641990 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631641991 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641992 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641993 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641994 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641995 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631641996 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641997 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641998 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631641999 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642000 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642001 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642002 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642003 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642004 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642005 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642006 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642007 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642008 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642009 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642010 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642011 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642012 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642013 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642014 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642015 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642016 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642017 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642018 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642019 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642020 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642021 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642022 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642023 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642024 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642025 1,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642026 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642027 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642028 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642029 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642030 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642031 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642032 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642033 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642034 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642035 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642036 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642037 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642038 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642039 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642040 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642041 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642042 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642043 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642044 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642045 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642046 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642047 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642048 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642049 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642050 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642051 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642052 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642053 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642054 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642055 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642056 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642057 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642058 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642059 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642060 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642061 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642062 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642063 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642064 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642065 3,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642066 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642067 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642068 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642069 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642070 5,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642071 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642072 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642073 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642074 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642075 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642076 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642077 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642078 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642079 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642080 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642081 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642082 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642083 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642084 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642085 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642086 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642087 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642088 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642089 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642090 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642091 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642092 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642093 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642094 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642095 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642096 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642097 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642098 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642099 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642100 4,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642101 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642102 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642103 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642104 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642105 3,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642106 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642107 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642108 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642109 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642110 2,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642111 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642112 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642113 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642114 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642115 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642116 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642117 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642118 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642119 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642120 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642121 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642122 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642123 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642124 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642125 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642126 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642127 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642128 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642129 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642130 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642131 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642132 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642133 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642134 7,600000 -1,000000 -101,000000 0,000000 0,000000
375 1631641466 0,200000 -1,000000 -101,000000 0,000000 0,000000
375 1631641467 0,200000 -1,000000 -101,000000 0,000000 0,000000
375 1631641468 0,200000 -1,000000 -101,000000 0,000000 0,000000
375 1631641469 0,200000 -1,000000 -101,000000 0,000000 0,000000
375 1631641470 0,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642135 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642136 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642137 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642138 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642139 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642140 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642141 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642142 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642143 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642144 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642145 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642146 8,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642147 8,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642148 8,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642149 8,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642150 8,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642151 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642152 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642153 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642154 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642155 6,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642156 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642157 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642158 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642159 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642160 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642161 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642162 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642163 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642164 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642165 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642166 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642167 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642168 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642169 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642170 5,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642171 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642172 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642173 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642174 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642175 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642176 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642177 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642178 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642179 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642180 4,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642181 1,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642182 1,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642183 1,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642184 1,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642185 1,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642186 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642187 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642188 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642189 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642190 3,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631642191 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642192 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642193 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642194 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642195 6,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642196 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642197 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642198 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642199 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642200 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642201 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642202 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642203 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642204 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642205 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642206 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642207 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642208 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642209 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642210 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631642211 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642212 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642213 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642214 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642215 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642216 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642217 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642218 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642219 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642220 5,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642221 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642222 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642223 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642224 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642225 7,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631642226 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642227 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642228 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642229 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642230 4,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642231 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642232 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642233 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642234 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642235 4,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631642236 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642237 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642238 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631642239 8,600000 -1,000000 -101,000000 0,000000 0,000000
