293 1631642131 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642132 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642133 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642134 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642135 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642136 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642137 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642138 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642139 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642140 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642141 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642142 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642143 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642144 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642145 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642146 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642147 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642148 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642149 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642150 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642151 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642152 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642153 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642154 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642155 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642156 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642157 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642158 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642159 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642160 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642161 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642162 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642163 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642164 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642165 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642166 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642167 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642168 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642169 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642170 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642171 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642172 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642173 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642174 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642175 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642176 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642177 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642178 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642179 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642180 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642181 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642182 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642183 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642184 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642185 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642186 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642187 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642188 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642189 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642190 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642191 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642192 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642193 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642194 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642195 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642196 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642197 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642198 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642199 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642200 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642201 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642202 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642203 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642204 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642205 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642206 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642207 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642208 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642209 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642210 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642211 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642212 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642213 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642214 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642215 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642216 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642217 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642218 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642219 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642220 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642221 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642222 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642223 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642224 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642225 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642226 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642227 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642228 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642229 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642230 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642231 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642232 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642233 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642234 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642235 1,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642236 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642237 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642238 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642239 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642240 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642241 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642242 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642243 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642244 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642245 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642246 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642247 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642248 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642249 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642250 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642251 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642252 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642253 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642254 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642255 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642256 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642257 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642258 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642259 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642260 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642261 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642262 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642263 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642264 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642265 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642266 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642267 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642268 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642269 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642270 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642271 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642272 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642273 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642274 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642275 1,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642276 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642277 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642278 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642279 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642280 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642281 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642282 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642283 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642284 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642285 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642286 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642287 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642288 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642289 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642290 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642291 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642292 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642293 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642294 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642295 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642296 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642297 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642298 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642299 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642300 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642301 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642302 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642303 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642304 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642305 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642306 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642307 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642308 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642309 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642310 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642311 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642312 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642313 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642314 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642315 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642316 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642317 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642318 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642319 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642320 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642321 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642322 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642323 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642324 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642325 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642326 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642327 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642328 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642329 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642330 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642331 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642332 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642333 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642334 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642335 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642336 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642337 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642338 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642339 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642340 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642341 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642342 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642343 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642344 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642345 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642346 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642347 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642348 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642349 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642350 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642351 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642352 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642353 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642354 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642355 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642356 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642357 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642358 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642359 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642360 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642361 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642362 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642363 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642364 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642365 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642366 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642367 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642368 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642369 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642370 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642371 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642372 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642373 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642374 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642375 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631642376 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642377 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642378 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642379 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642380 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631642381 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642382 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642383 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642384 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642385 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642386 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642387 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642388 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642389 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642390 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631642391 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642392 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642393 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642394 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642395 1,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642396 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642397 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642398 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642399 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642400 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631642401 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642402 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642403 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642404 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642405 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631642465 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631642464 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631642463 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631642462 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631642461 1,800000 -1,000000 1,800000 1,800000 0,648000
293 1631642460 1,400000 -1,000000 1,400000 1,400000 0,392000
293 1631642459 1,400000 -1,000000 1,400000 1,400000 0,392000
293 1631642458 1,400000 -1,000000 1,400000 1,400000 0,392000
293 1631642457 1,400000 -1,000000 1,400000 1,400000 0,392000
293 1631642456 1,400000 -1,000000 1,400000 1,400000 0,392000
293 1631642455 2,800000 -1,000000 2,800000 2,800000 1,568000
293 1631642454 2,800000 -1,000000 2,800000 2,800000 1,568000
293 1631642453 2,800000 -1,000000 2,800000 2,800000 1,568000
293 1631642452 2,800000 -1,000000 2,800000 2,800000 1,568000
293 1631642451 2,800000 -1,000000 2,800000 2,800000 1,568000
293 1631642450 3,000000 -1,000000 3,000000 3,000000 1,800000
293 1631642449 3,000000 -1,000000 3,000000 3,000000 1,800000
293 1631642448 3,000000 -1,000000 3,000000 3,000000 1,800000
293 1631642447 3,000000 -1,000000 3,000000 3,000000 1,800000
