305 1631642798 207652,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642799 207652,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642800 207652,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642801 117653,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642802 117653,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642803 117653,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642804 117653,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642805 117653,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642806 9902,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642807 9902,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642808 9902,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642809 9902,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642810 9902,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642811 10420,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642812 10420,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642813 10420,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642814 10420,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642815 10420,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642816 133118,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642817 133118,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642818 133118,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642819 133118,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642820 133118,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642821 114161,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642822 114161,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642823 114161,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642824 114161,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642825 114161,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642826 330178,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642827 330178,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642828 330178,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642829 330178,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642830 330178,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642831 6412,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642832 6412,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642833 6412,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642834 6412,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642835 6412,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642836 11891,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642837 11891,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642838 11891,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642839 11891,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642840 11891,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642841 360628,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642842 360628,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642843 360628,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642844 360628,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642845 360628,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642846 108235,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642847 108235,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642848 108235,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642849 108235,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642850 108235,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642851 114474,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642852 114474,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642853 114474,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642854 114474,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642855 114474,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642856 8958,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642857 8958,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642858 8958,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642859 8958,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642860 8958,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642861 3252,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642862 3252,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642863 3252,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642864 3252,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642865 3252,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642866 110823,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642867 110823,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642868 110823,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642869 110823,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642870 110823,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642871 235055,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642872 235055,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642873 235055,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642874 235055,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642875 235055,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642876 108776,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642877 108776,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642878 108776,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642879 108776,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642880 108776,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642881 11654,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642882 11654,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642883 11654,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642884 11654,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642885 11654,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642886 112316,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642887 112316,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642888 112316,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642889 112316,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642890 112316,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642891 131911,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642892 131911,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642893 131911,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642894 131911,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642895 131911,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642896 108656,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642897 108656,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642898 108656,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642899 108656,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642900 108656,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642901 198031,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642902 198031,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642903 198031,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642904 198031,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642905 198031,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642906 4588,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642907 4588,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642908 4588,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642909 4588,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642910 4588,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642911 8242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642912 8242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642913 8242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642914 8242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642915 8242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642916 352709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642917 352709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642918 352709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642919 352709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642920 352709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642921 109269,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642922 109269,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642923 109269,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642924 109269,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642925 109269,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642926 105035,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642927 105035,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642928 105035,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642929 105035,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642930 105035,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642931 9827,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642932 9827,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642933 9827,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642934 9827,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642935 9827,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642936 110205,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642937 110205,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642938 110205,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642939 110205,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642940 110205,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642941 108381,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642942 108381,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642943 108381,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642944 108381,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642945 108381,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642946 125333,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642947 125333,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642948 125333,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642949 125333,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642950 125333,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642951 136729,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642952 136729,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642953 136729,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642954 136729,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642955 136729,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642956 8440,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642957 8440,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642958 8440,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642959 8440,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642960 8440,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642961 113344,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642962 113344,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642963 113344,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642964 113344,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642965 113344,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631642966 140043,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642967 140043,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642968 140043,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642969 140043,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642970 140043,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642971 110976,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642972 110976,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642973 110976,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642974 110976,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642975 110976,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631642976 262439,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642977 262439,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642978 262439,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642979 262439,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642980 262439,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642981 1629,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642982 1629,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642983 1629,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642984 1629,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642985 1629,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642986 103239,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642987 103239,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642988 103239,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642989 103239,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642990 103239,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631642991 356831,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642992 356831,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642993 356831,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642994 356831,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642995 356831,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631642996 7464,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642997 7464,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642998 7464,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631642999 7464,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631643000 7464,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631643001 133579,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631643002 133579,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631643003 133579,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631643004 133579,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631643005 133579,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631643006 9442,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631643065 101850,800000 -1,000000 101850,800000 101850,800000 2074717092,128000
305 1631643064 101850,800000 -1,000000 101850,800000 101850,800000 2074717092,128000
305 1631643063 101850,800000 -1,000000 101850,800000 101850,800000 2074717092,128000
305 1631643062 101850,800000 -1,000000 101850,800000 101850,800000 2074717092,128000
305 1631643061 101850,800000 -1,000000 101850,800000 101850,800000 2074717092,128000
305 1631643060 6155,600000 -1,000000 6155,600000 6155,600000 7578282,272000
305 1631643059 6155,600000 -1,000000 6155,600000 6155,600000 7578282,272000
305 1631643058 6155,600000 -1,000000 6155,600000 6155,600000 7578282,272000
305 1631643057 6155,600000 -1,000000 6155,600000 6155,600000 7578282,272000
305 1631643056 6155,600000 -1,000000 6155,600000 6155,600000 7578282,272000
305 1631643055 253825,400000 -1,000000 253825,400000 253825,400000 12885466737,032000
305 1631643054 253825,400000 -1,000000 253825,400000 253825,400000 12885466737,032000
305 1631643053 253825,400000 -1,000000 253825,400000 253825,400000 12885466737,032000
305 1631643052 253825,400000 -1,000000 253825,400000 253825,400000 12885466737,032000
305 1631643051 253825,400000 -1,000000 253825,400000 253825,400000 12885466737,032000
305 1631643050 7786,600000 -1,000000 7786,600000 7786,600000 12126227,912000
305 1631643049 7786,600000 -1,000000 7786,600000 7786,600000 12126227,912000
305 1631643048 7786,600000 -1,000000 7786,600000 7786,600000 12126227,912000
305 1631643047 7786,600000 -1,000000 7786,600000 7786,600000 12126227,912000
305 1631643046 7786,600000 -1,000000 7786,600000 7786,600000 12126227,912000
305 1631643045 255461,000000 -1,000000 255461,000000 255461,000000 13052064504,200001
305 1631643044 255461,000000 -1,000000 255461,000000 255461,000000 13052064504,200001
305 1631643043 255461,000000 -1,000000 255461,000000 255461,000000 13052064504,200001
305 1631643042 255461,000000 -1,000000 255461,000000 255461,000000 13052064504,200001
305 1631643041 255461,000000 -1,000000 255461,000000 255461,000000 13052064504,200001
305 1631643040 10209,000000 -1,000000 10209,000000 10209,000000 20844736,200000
305 1631643039 10209,000000 -1,000000 10209,000000 10209,000000 20844736,200000
305 1631643038 10209,000000 -1,000000 10209,000000 10209,000000 20844736,200000
305 1631643037 10209,000000 -1,000000 10209,000000 10209,000000 20844736,200000
305 1631643036 10209,000000 -1,000000 10209,000000 10209,000000 20844736,200000
305 1631643035 131582,000000 -1,000000 131582,000000 131582,000000 3462764544,800000
305 1631643034 131582,000000 -1,000000 131582,000000 131582,000000 3462764544,800000
305 1631643033 131582,000000 -1,000000 131582,000000 131582,000000 3462764544,800000
305 1631643032 131582,000000 -1,000000 131582,000000 131582,000000 3462764544,800000
305 1631643031 131582,000000 -1,000000 131582,000000 131582,000000 3462764544,800000
305 1631643030 131079,200000 -1,000000 131079,200000 131079,200000 3436351334,528001
305 1631643029 131079,200000 -1,000000 131079,200000 131079,200000 3436351334,528001
305 1631643028 131079,200000 -1,000000 131079,200000 131079,200000 3436351334,528001
305 1631643027 131079,200000 -1,000000 131079,200000 131079,200000 3436351334,528001
305 1631643026 131079,200000 -1,000000 131079,200000 131079,200000 3436351334,528001
